./Dataset/type2/classe_8_100_80.txt,50,74,0.000000
./Dataset/type2/classe_8_100_80.txt,50,75,0.000000
./Dataset/type2/classe_8_100_80.txt,50,76,0.000000
./Dataset/type2/classe_8_100_80.txt,50,77,0.000000
./Dataset/type2/classe_8_100_80.txt,50,74,0.000000
./Dataset/type2/classe_8_100_80.txt,50,75,0.000000
./Dataset/type2/classe_8_100_80.txt,50,76,0.000000
./Dataset/type2/classe_8_100_80.txt,50,77,0.000000
./Dataset/type2/classe_8_100_80.txt,50,75,0.000000
./Dataset/type2/classe_8_100_80.txt,50,76,0.000000
./Dataset/type2/classe_8_100_80.txt,50,77,0.000000
./Dataset/type2/classe_8_100_80.txt,50,74,0.000000
./Dataset/type2/classe_8_100_80.txt,50,75,0.000000
./Dataset/type2/classe_8_100_80.txt,50,76,0.000000
./Dataset/type2/classe_8_100_80.txt,50,77,0.000000
./Dataset/type2/classe_8_140_112.txt,59,99,1.000000
./Dataset/type2/classe_8_140_112.txt,59,100,115.000000
./Dataset/type2/classe_8_140_112.txt,59,101,0.000000
./Dataset/type2/classe_8_140_112.txt,59,99,0.000000
./Dataset/type2/classe_8_140_112.txt,59,100,0.000000
./Dataset/type2/classe_8_140_112.txt,59,97,1.000000
./Dataset/type2/classe_8_140_112.txt,59,98,0.000000
./Dataset/type2/classe_8_140_112.txt,59,99,0.000000
./Dataset/type2/classe_8_140_112.txt,59,100,0.000000
./Dataset/type2/classe_8_140_112.txt,59,98,1.000000
./Dataset/type2/classe_8_140_112.txt,59,99,0.000000
./Dataset/type2/classe_8_140_112.txt,59,100,611.000000
./Dataset/type2/classe_8_140_112.txt,59,101,0.000000
./Dataset/type2/classe_8_140_112.txt,59,98,1.000000
./Dataset/type2/classe_8_140_112.txt,59,99,0.000000
./Dataset/type2/classe_8_140_112.txt,59,100,0.000000
./Dataset/type2/classe_8_140_112.txt,59,101,0.000000
./Dataset/type2/classe_8_140_112.txt,59,98,1.000000
./Dataset/type2/classe_8_140_112.txt,59,99,0.000000
./Dataset/type2/classe_8_140_112.txt,59,100,0.000000
./Dataset/type2/classe_8_140_112.txt,59,101,0.000000
./Dataset/type2/classe_8_140_112.txt,59,95,1.000000
./Dataset/type2/classe_8_140_112.txt,59,96,0.000000
./Dataset/type2/classe_8_140_112.txt,59,98,0.000000
./Dataset/type2/classe_8_140_112.txt,59,99,22.000000
./Dataset/type2/classe_8_140_112.txt,59,100,0.000000
./Dataset/type2/classe_8_140_112.txt,59,101,0.000000
./Dataset/type2/classe_8_140_112.txt,59,97,1.000000
./Dataset/type2/classe_8_140_112.txt,59,98,0.000000
./Dataset/type2/classe_8_140_112.txt,59,99,0.000000
./Dataset/type2/classe_8_140_112.txt,59,100,0.000000
./Dataset/type2/classe_8_140_112.txt,59,101,0.000000
./Dataset/type2/classe_8_140_112.txt,59,96,1.000000
./Dataset/type2/classe_8_140_112.txt,59,97,0.000000
./Dataset/type2/classe_8_140_112.txt,59,98,0.000000
./Dataset/type2/classe_8_140_112.txt,59,99,0.000000
./Dataset/type2/classe_8_140_112.txt,59,100,818.000000
./Dataset/type2/classe_8_140_112.txt,59,101,0.000000
./Dataset/type2/classe_8_140_112.txt,59,98,1.000000
./Dataset/type2/classe_8_140_112.txt,59,99,0.000000
./Dataset/type2/classe_8_140_112.txt,59,100,0.000000
./Dataset/type2/classe_8_140_112.txt,59,101,0.000000
./Dataset/type2/classe_8_180_144.txt,78,114,1.000000
./Dataset/type2/classe_8_180_144.txt,78,115,0.000000
./Dataset/type2/classe_8_180_144.txt,78,116,0.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,118,0.000000
./Dataset/type2/classe_8_180_144.txt,78,116,1.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,116,1.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,115,1.000000
./Dataset/type2/classe_8_180_144.txt,78,116,0.000000
./Dataset/type2/classe_8_180_144.txt,78,117,639.000000
./Dataset/type2/classe_8_180_144.txt,78,118,0.000000
./Dataset/type2/classe_8_180_144.txt,78,114,1.000000
./Dataset/type2/classe_8_180_144.txt,78,115,0.000000
./Dataset/type2/classe_8_180_144.txt,78,116,0.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,115,1.000000
./Dataset/type2/classe_8_180_144.txt,78,116,0.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,118,0.000000
./Dataset/type2/classe_8_180_144.txt,78,115,1.000000
./Dataset/type2/classe_8_180_144.txt,78,116,0.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,116,1.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,118,0.000000
./Dataset/type2/classe_8_180_144.txt,78,115,1.000000
./Dataset/type2/classe_8_180_144.txt,78,116,0.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,115,1.000000
./Dataset/type2/classe_8_180_144.txt,78,116,0.000000
./Dataset/type2/classe_8_180_144.txt,78,117,0.000000
./Dataset/type2/classe_8_180_144.txt,78,118,0.000000
./Dataset/type2/classe_8_200_160.txt,115,99,2.000000
./Dataset/type2/classe_8_200_160.txt,115,100,0.000000
./Dataset/type2/classe_8_200_160.txt,115,101,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,1390.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,99,2.000000
./Dataset/type2/classe_8_200_160.txt,115,100,34.000000
./Dataset/type2/classe_8_200_160.txt,115,101,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,0.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,99,2.000000
./Dataset/type2/classe_8_200_160.txt,115,100,0.000000
./Dataset/type2/classe_8_200_160.txt,115,101,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,0.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,98,2.000000
./Dataset/type2/classe_8_200_160.txt,115,99,0.000000
./Dataset/type2/classe_8_200_160.txt,115,100,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,67.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,99,2.000000
./Dataset/type2/classe_8_200_160.txt,115,101,98.000000
./Dataset/type2/classe_8_200_160.txt,115,102,0.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,99,2.000000
./Dataset/type2/classe_8_200_160.txt,115,100,34.000000
./Dataset/type2/classe_8_200_160.txt,115,101,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,395.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,100,2.000000
./Dataset/type2/classe_8_200_160.txt,115,101,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,0.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,99,2.000000
./Dataset/type2/classe_8_200_160.txt,115,100,0.000000
./Dataset/type2/classe_8_200_160.txt,115,101,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,0.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,100,2.000000
./Dataset/type2/classe_8_200_160.txt,115,101,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,552.000000
./Dataset/type2/classe_8_200_160.txt,115,103,5792.000000
./Dataset/type2/classe_8_200_160.txt,115,104,0.000000
./Dataset/type2/classe_8_200_160.txt,115,99,2.000000
./Dataset/type2/classe_8_200_160.txt,115,100,0.000000
./Dataset/type2/classe_8_200_160.txt,115,101,0.000000
./Dataset/type2/classe_8_200_160.txt,115,102,0.000000
./Dataset/type2/classe_8_200_160.txt,115,103,0.000000
./Dataset/type2/classe_8_200_160.txt,115,104,0.000000
./Dataset/type2/classe_8_240_192.txt,99,149,3.000000
./Dataset/type2/classe_8_240_192.txt,99,150,0.000000
./Dataset/type2/classe_8_240_192.txt,99,151,0.000000
./Dataset/type2/classe_8_240_192.txt,99,152,0.000000
./Dataset/type2/classe_8_240_192.txt,99,153,0.000000
./Dataset/type2/classe_8_240_192.txt,99,151,3.000000
./Dataset/type2/classe_8_240_192.txt,99,152,0.000000
./Dataset/type2/classe_8_240_192.txt,99,151,3.000000
./Dataset/type2/classe_8_240_192.txt,99,152,138.000000
./Dataset/type2/classe_8_240_192.txt,99,153,0.000000
./Dataset/type2/classe_8_240_192.txt,99,150,3.000000
./Dataset/type2/classe_8_240_192.txt,99,151,0.000000
./Dataset/type2/classe_8_240_192.txt,99,152,0.000000
./Dataset/type2/classe_8_240_192.txt,99,149,3.000000
./Dataset/type2/classe_8_240_192.txt,99,150,0.000000
./Dataset/type2/classe_8_240_192.txt,99,151,0.000000
./Dataset/type2/classe_8_240_192.txt,99,152,0.000000
./Dataset/type2/classe_8_240_192.txt,99,151,3.000000
./Dataset/type2/classe_8_240_192.txt,99,152,314.000000
./Dataset/type2/classe_8_240_192.txt,99,151,3.000000
./Dataset/type2/classe_8_240_192.txt,99,152,0.000000
./Dataset/type2/classe_8_240_192.txt,99,153,0.000000
./Dataset/type2/classe_8_240_192.txt,99,151,3.000000
./Dataset/type2/classe_8_240_192.txt,99,152,0.000000
./Dataset/type2/classe_8_240_192.txt,99,150,3.000000
./Dataset/type2/classe_8_240_192.txt,99,151,0.000000
./Dataset/type2/classe_8_240_192.txt,99,152,0.000000
./Dataset/type2/classe_8_240_192.txt,99,150,3.000000
./Dataset/type2/classe_8_240_192.txt,99,151,0.000000
./Dataset/type2/classe_8_240_192.txt,99,152,0.000000
./Dataset/type2/classe_8_280_224.txt,119,10,4.000000
./Dataset/type2/classe_8_280_224.txt,119,11,0.000000
./Dataset/type2/classe_8_280_224.txt,119,12,303.000000
./Dataset/type2/classe_8_280_224.txt,119,13,0.000000
./Dataset/type2/classe_8_280_224.txt,119,10,4.000000
./Dataset/type2/classe_8_280_224.txt,119,11,49.000000
./Dataset/type2/classe_8_280_224.txt,119,12,0.000000
./Dataset/type2/classe_8_280_224.txt,119,13,5167.000000
./Dataset/type2/classe_8_280_224.txt,119,12,4.000000
./Dataset/type2/classe_8_280_224.txt,119,13,0.000000
./Dataset/type2/classe_8_280_224.txt,119,10,4.000000
./Dataset/type2/classe_8_280_224.txt,119,11,53.000000
./Dataset/type2/classe_8_280_224.txt,119,12,101.000000
./Dataset/type2/classe_8_280_224.txt,119,13,0.000000
./Dataset/type2/classe_8_280_224.txt,119,11,4.000000
./Dataset/type2/classe_8_280_224.txt,119,12,617.000000
./Dataset/type2/classe_8_280_224.txt,119,13,1735.000000
./Dataset/type2/classe_8_280_224.txt,119,14,32997.000000
./Dataset/type2/classe_8_280_224.txt,119,11,4.000000
./Dataset/type2/classe_8_280_224.txt,119,12,152.000000
./Dataset/type2/classe_8_280_224.txt,119,14,917.000000
./Dataset/type2/classe_8_280_224.txt,119,11,4.000000
./Dataset/type2/classe_8_280_224.txt,119,12,102.000000
./Dataset/type2/classe_8_280_224.txt,119,14,1764.000000
./Dataset/type2/classe_8_280_224.txt,119,11,4.000000
./Dataset/type2/classe_8_280_224.txt,119,12,56.000000
./Dataset/type2/classe_8_280_224.txt,119,13,391.000000
./Dataset/type2/classe_8_280_224.txt,119,11,4.000000
./Dataset/type2/classe_8_280_224.txt,119,12,53.000000
./Dataset/type2/classe_8_280_224.txt,119,13,13923.000000
./Dataset/type2/classe_8_280_224.txt,119,11,4.000000
./Dataset/type2/classe_8_280_224.txt,119,12,674.000000
./Dataset/type2/classe_8_280_224.txt,119,13,727.000000
./Dataset/type2/classe_8_300_240.txt,158,7,6.000000
./Dataset/type2/classe_8_300_240.txt,158,8,353.000000
./Dataset/type2/classe_8_300_240.txt,158,9,8316.000000
./Dataset/type2/classe_8_300_240.txt,158,7,6.000000
./Dataset/type2/classe_8_300_240.txt,158,8,0.000000
./Dataset/type2/classe_8_300_240.txt,158,9,32420.000000
./Dataset/type2/classe_8_300_240.txt,158,7,6.000000
./Dataset/type2/classe_8_300_240.txt,158,8,363.000000
./Dataset/type2/classe_8_300_240.txt,158,9,0.000000
./Dataset/type2/classe_8_300_240.txt,158,8,5.000000
./Dataset/type2/classe_8_300_240.txt,158,9,10598.000000
./Dataset/type2/classe_8_300_240.txt,158,6,6.000000
./Dataset/type2/classe_8_300_240.txt,158,7,0.000000
./Dataset/type2/classe_8_300_240.txt,158,8,442.000000
./Dataset/type2/classe_8_300_240.txt,158,9,4046.000000
./Dataset/type2/classe_8_300_240.txt,158,6,6.000000
./Dataset/type2/classe_8_300_240.txt,158,7,98.000000
./Dataset/type2/classe_8_300_240.txt,158,8,191.000000
./Dataset/type2/classe_8_300_240.txt,158,7,6.000000
./Dataset/type2/classe_8_300_240.txt,158,8,98.000000
./Dataset/type2/classe_8_300_240.txt,158,9,1921.000000
./Dataset/type2/classe_8_300_240.txt,158,8,6.000000
./Dataset/type2/classe_8_300_240.txt,158,9,16786.000000
./Dataset/type2/classe_8_300_240.txt,158,6,6.000000
./Dataset/type2/classe_8_300_240.txt,158,7,97.000000
./Dataset/type2/classe_8_300_240.txt,158,8,0.000000
./Dataset/type2/classe_8_300_240.txt,158,9,12266.000000
./Dataset/type2/classe_8_300_240.txt,158,7,5.000000
./Dataset/type2/classe_8_300_240.txt,158,8,350.000000
./Dataset/type2/classe_8_300_240.txt,158,9,10201.000000
./Dataset/type2/classe_8_40_32.txt,23,31,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,30,0.000000
./Dataset/type2/classe_8_40_32.txt,23,31,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_40_32.txt,23,31,0.000000
./Dataset/type2/classe_8_40_32.txt,23,32,0.000000
./Dataset/type2/classe_8_60_48.txt,28,47,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,47,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,47,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_60_48.txt,28,47,0.000000
./Dataset/type2/classe_8_60_48.txt,28,48,0.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,0.000000
./Dataset/type2/classe_8_80_64.txt,48,61,0.000000
./Dataset/type2/classe_8_80_64.txt,48,62,8455.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,14.000000
./Dataset/type2/classe_8_80_64.txt,48,61,88.000000
./Dataset/type2/classe_8_80_64.txt,48,62,0.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,18.000000
./Dataset/type2/classe_8_80_64.txt,48,61,157.000000
./Dataset/type2/classe_8_80_64.txt,48,62,0.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,5.000000
./Dataset/type2/classe_8_80_64.txt,48,61,83.000000
./Dataset/type2/classe_8_80_64.txt,48,62,0.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,0.000000
./Dataset/type2/classe_8_80_64.txt,48,61,23.000000
./Dataset/type2/classe_8_80_64.txt,48,62,0.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,0.000000
./Dataset/type2/classe_8_80_64.txt,48,61,98.000000
./Dataset/type2/classe_8_80_64.txt,48,62,1907.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,0.000000
./Dataset/type2/classe_8_80_64.txt,48,61,0.000000
./Dataset/type2/classe_8_80_64.txt,48,62,0.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,0.000000
./Dataset/type2/classe_8_80_64.txt,48,61,74.000000
./Dataset/type2/classe_8_80_64.txt,48,62,0.000000
./Dataset/type2/classe_8_80_64.txt,48,58,0.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,0.000000
./Dataset/type2/classe_8_80_64.txt,48,61,106.000000
./Dataset/type2/classe_8_80_64.txt,48,62,0.000000
./Dataset/type2/classe_8_80_64.txt,48,59,0.000000
./Dataset/type2/classe_8_80_64.txt,48,60,0.000000
./Dataset/type2/classe_8_80_64.txt,48,61,0.000000
./Dataset/type2/classe_8_80_64.txt,48,62,0.000000
./Dataset/type2/classe_9_100_80.txt,80,54,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,52,0.000000
./Dataset/type2/classe_9_100_80.txt,80,53,0.000000
./Dataset/type2/classe_9_100_80.txt,80,54,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,53,0.000000
./Dataset/type2/classe_9_100_80.txt,80,54,10.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,54,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,53,0.000000
./Dataset/type2/classe_9_100_80.txt,80,54,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,54,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,53,0.000000
./Dataset/type2/classe_9_100_80.txt,80,54,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_100_80.txt,80,55,0.000000
./Dataset/type2/classe_9_100_80.txt,80,56,0.000000
./Dataset/type2/classe_9_100_80.txt,80,57,0.000000
./Dataset/type2/classe_9_140_112.txt,101,64,1.000000
./Dataset/type2/classe_9_140_112.txt,101,65,0.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,63,1.000000
./Dataset/type2/classe_9_140_112.txt,101,64,0.000000
./Dataset/type2/classe_9_140_112.txt,101,65,167.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,63,1.000000
./Dataset/type2/classe_9_140_112.txt,101,64,0.000000
./Dataset/type2/classe_9_140_112.txt,101,65,0.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,63,1.000000
./Dataset/type2/classe_9_140_112.txt,101,64,0.000000
./Dataset/type2/classe_9_140_112.txt,101,65,0.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,63,1.000000
./Dataset/type2/classe_9_140_112.txt,101,64,0.000000
./Dataset/type2/classe_9_140_112.txt,101,65,56.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,63,1.000000
./Dataset/type2/classe_9_140_112.txt,101,64,0.000000
./Dataset/type2/classe_9_140_112.txt,101,65,0.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,63,1.000000
./Dataset/type2/classe_9_140_112.txt,101,64,0.000000
./Dataset/type2/classe_9_140_112.txt,101,65,0.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,63,1.000000
./Dataset/type2/classe_9_140_112.txt,101,64,0.000000
./Dataset/type2/classe_9_140_112.txt,101,65,0.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,64,1.000000
./Dataset/type2/classe_9_140_112.txt,101,65,0.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_140_112.txt,101,64,1.000000
./Dataset/type2/classe_9_140_112.txt,101,65,0.000000
./Dataset/type2/classe_9_140_112.txt,101,66,0.000000
./Dataset/type2/classe_9_180_144.txt,132,68,2.000000
./Dataset/type2/classe_9_180_144.txt,132,69,0.000000
./Dataset/type2/classe_9_180_144.txt,132,70,0.000000
./Dataset/type2/classe_9_180_144.txt,132,72,40.000000
./Dataset/type2/classe_9_180_144.txt,132,73,0.000000
./Dataset/type2/classe_9_180_144.txt,132,71,2.000000
./Dataset/type2/classe_9_180_144.txt,132,72,35.000000
./Dataset/type2/classe_9_180_144.txt,132,73,0.000000
./Dataset/type2/classe_9_180_144.txt,132,71,2.000000
./Dataset/type2/classe_9_180_144.txt,132,72,101.000000
./Dataset/type2/classe_9_180_144.txt,132,73,0.000000
./Dataset/type2/classe_9_180_144.txt,132,72,2.000000
./Dataset/type2/classe_9_180_144.txt,132,73,0.000000
./Dataset/type2/classe_9_180_144.txt,132,70,2.000000
./Dataset/type2/classe_9_180_144.txt,132,72,35.000000
./Dataset/type2/classe_9_180_144.txt,132,73,0.000000
./Dataset/type2/classe_9_180_144.txt,132,71,2.000000
./Dataset/type2/classe_9_180_144.txt,132,72,68.000000
./Dataset/type2/classe_9_180_144.txt,132,73,0.000000
./Dataset/type2/classe_9_180_144.txt,132,72,2.000000
./Dataset/type2/classe_9_180_144.txt,132,73,0.000000
./Dataset/type2/classe_9_180_144.txt,132,71,2.000000
./Dataset/type2/classe_9_180_144.txt,132,72,0.000000
./Dataset/type2/classe_9_180_144.txt,132,73,35.000000
./Dataset/type2/classe_9_180_144.txt,132,69,2.000000
./Dataset/type2/classe_9_180_144.txt,132,72,35.000000
./Dataset/type2/classe_9_180_144.txt,132,73,0.000000
./Dataset/type2/classe_9_180_144.txt,132,69,2.000000
./Dataset/type2/classe_9_180_144.txt,132,70,0.000000
./Dataset/type2/classe_9_180_144.txt,132,71,35.000000
./Dataset/type2/classe_9_180_144.txt,132,72,68.000000
./Dataset/type2/classe_9_180_144.txt,132,73,199.000000
./Dataset/type2/classe_9_200_160.txt,175,57,3.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,57,3.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,57,3.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,57,3.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,57,3.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,57,3.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,57,3.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,57,3.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,59,0.000000
./Dataset/type2/classe_9_200_160.txt,175,56,3.000000
./Dataset/type2/classe_9_200_160.txt,175,57,0.000000
./Dataset/type2/classe_9_200_160.txt,175,58,0.000000
./Dataset/type2/classe_9_200_160.txt,175,59,0.000000
./Dataset/type2/classe_9_200_160.txt,175,58,3.000000
./Dataset/type2/classe_9_240_192.txt,171,94,4.000000
./Dataset/type2/classe_9_240_192.txt,171,95,0.000000
./Dataset/type2/classe_9_240_192.txt,171,96,0.000000
./Dataset/type2/classe_9_240_192.txt,171,95,4.000000
./Dataset/type2/classe_9_240_192.txt,171,96,0.000000
./Dataset/type2/classe_9_240_192.txt,171,94,4.000000
./Dataset/type2/classe_9_240_192.txt,171,95,65.000000
./Dataset/type2/classe_9_240_192.txt,171,96,0.000000
./Dataset/type2/classe_9_240_192.txt,171,94,4.000000
./Dataset/type2/classe_9_240_192.txt,171,95,66.000000
./Dataset/type2/classe_9_240_192.txt,171,96,311.000000
./Dataset/type2/classe_9_240_192.txt,171,94,4.000000
./Dataset/type2/classe_9_240_192.txt,171,95,0.000000
./Dataset/type2/classe_9_240_192.txt,171,96,0.000000
./Dataset/type2/classe_9_240_192.txt,171,94,4.000000
./Dataset/type2/classe_9_240_192.txt,171,95,0.000000
./Dataset/type2/classe_9_240_192.txt,171,96,0.000000
./Dataset/type2/classe_9_240_192.txt,171,94,4.000000
./Dataset/type2/classe_9_240_192.txt,171,95,0.000000
./Dataset/type2/classe_9_240_192.txt,171,96,126.000000
./Dataset/type2/classe_9_240_192.txt,171,94,4.000000
./Dataset/type2/classe_9_240_192.txt,171,95,126.000000
./Dataset/type2/classe_9_240_192.txt,171,96,0.000000
./Dataset/type2/classe_9_240_192.txt,171,95,4.000000
./Dataset/type2/classe_9_240_192.txt,171,96,0.000000
./Dataset/type2/classe_9_240_192.txt,171,94,4.000000
./Dataset/type2/classe_9_240_192.txt,171,95,0.000000
./Dataset/type2/classe_9_240_192.txt,171,96,0.000000
./Dataset/type2/classe_9_280_224.txt,203,3,6.000000
./Dataset/type2/classe_9_280_224.txt,203,4,311.000000
./Dataset/type2/classe_9_280_224.txt,203,5,17213.000000
