./Dataset/type1/classe_5_300_300.txt,176,256,9192.000000
./Dataset/type1/classe_5_300_300.txt,176,256,9375.000000
./Dataset/type1/classe_5_300_300.txt,176,256,9558.000000
./Dataset/type1/classe_5_300_300.txt,176,256,9742.000000
./Dataset/type1/classe_5_300_300.txt,176,256,9932.000000
./Dataset/type1/classe_5_300_300.txt,176,256,10118.000000
./Dataset/type1/classe_5_300_300.txt,176,256,10326.000000
./Dataset/type1/classe_5_300_300.txt,176,256,10511.000000
./Dataset/type1/classe_5_300_300.txt,176,256,10695.000000
./Dataset/type1/classe_5_300_300.txt,176,256,10881.000000
./Dataset/type1/classe_5_300_300.txt,176,256,11067.000000
./Dataset/type1/classe_5_300_300.txt,176,256,11258.000000
./Dataset/type1/classe_5_300_300.txt,176,256,11451.000000
./Dataset/type1/classe_5_300_300.txt,176,256,11663.000000
./Dataset/type1/classe_5_300_300.txt,176,256,11852.000000
./Dataset/type1/classe_5_300_300.txt,176,256,12044.000000
./Dataset/type1/classe_5_300_300.txt,176,256,12230.000000
./Dataset/type1/classe_5_300_300.txt,176,256,12417.000000
./Dataset/type1/classe_5_300_300.txt,176,256,12606.000000
./Dataset/type1/classe_5_300_300.txt,176,256,12792.000000
./Dataset/type1/classe_5_300_300.txt,176,256,12981.000000
./Dataset/type1/classe_5_300_300.txt,176,256,13169.000000
./Dataset/type1/classe_5_300_300.txt,176,256,13354.000000
./Dataset/type1/classe_5_300_300.txt,176,256,13543.000000
./Dataset/type1/classe_5_300_300.txt,176,256,13733.000000
./Dataset/type1/classe_5_300_300.txt,176,256,13925.000000
./Dataset/type1/classe_5_300_300.txt,176,256,14110.000000
./Dataset/type1/classe_5_300_300.txt,176,256,14305.000000
./Dataset/type1/classe_5_300_300.txt,176,256,14493.000000
./Dataset/type1/classe_5_300_300.txt,176,256,14683.000000
./Dataset/type1/classe_5_300_300.txt,176,256,14872.000000
./Dataset/type1/classe_5_300_300.txt,176,256,15065.000000
./Dataset/type1/classe_5_300_300.txt,176,256,15256.000000
./Dataset/type1/classe_5_300_300.txt,176,256,15445.000000
./Dataset/type1/classe_5_300_300.txt,176,256,15636.000000
./Dataset/type1/classe_5_300_300.txt,176,256,15822.000000
./Dataset/type1/classe_5_300_300.txt,176,256,16016.000000
./Dataset/type1/classe_5_300_300.txt,176,256,16210.000000
./Dataset/type1/classe_5_300_300.txt,176,256,16416.000000
./Dataset/type1/classe_5_300_300.txt,176,256,16602.000000
./Dataset/type1/classe_5_300_300.txt,176,256,16796.000000
./Dataset/type1/classe_5_300_300.txt,176,256,16983.000000
./Dataset/type1/classe_5_300_300.txt,176,256,17176.000000
./Dataset/type1/classe_5_300_300.txt,176,256,17362.000000
./Dataset/type1/classe_5_300_300.txt,176,256,17549.000000
./Dataset/type1/classe_5_300_300.txt,176,256,17733.000000
./Dataset/type1/classe_5_40_40.txt,22,32,18.000000
./Dataset/type1/classe_5_40_40.txt,22,32,18.000000
./Dataset/type1/classe_5_40_40.txt,22,32,19.000000
./Dataset/type1/classe_5_40_40.txt,22,32,20.000000
./Dataset/type1/classe_5_40_40.txt,22,32,20.000000
./Dataset/type1/classe_5_40_40.txt,22,32,21.000000
./Dataset/type1/classe_5_40_40.txt,22,32,22.000000
./Dataset/type1/classe_5_40_40.txt,22,32,23.000000
./Dataset/type1/classe_5_40_40.txt,22,32,23.000000
./Dataset/type1/classe_5_40_40.txt,22,32,24.000000
./Dataset/type1/classe_5_40_40.txt,22,32,25.000000
./Dataset/type1/classe_5_40_40.txt,22,32,25.000000
./Dataset/type1/classe_5_40_40.txt,22,32,26.000000
./Dataset/type1/classe_5_40_40.txt,22,32,26.000000
./Dataset/type1/classe_5_40_40.txt,22,32,27.000000
./Dataset/type1/classe_5_40_40.txt,22,32,28.000000
./Dataset/type1/classe_5_40_40.txt,22,32,28.000000
./Dataset/type1/classe_5_40_40.txt,22,32,29.000000
./Dataset/type1/classe_5_40_40.txt,22,32,30.000000
./Dataset/type1/classe_5_40_40.txt,22,32,30.000000
./Dataset/type1/classe_5_40_40.txt,22,32,31.000000
./Dataset/type1/classe_5_40_40.txt,22,32,32.000000
./Dataset/type1/classe_5_40_40.txt,22,32,32.000000
./Dataset/type1/classe_5_40_40.txt,22,32,33.000000
./Dataset/type1/classe_5_40_40.txt,22,32,34.000000
./Dataset/type1/classe_5_40_40.txt,22,32,34.000000
./Dataset/type1/classe_5_40_40.txt,22,32,35.000000
./Dataset/type1/classe_5_40_40.txt,22,32,35.000000
./Dataset/type1/classe_5_40_40.txt,22,32,36.000000
./Dataset/type1/classe_5_40_40.txt,22,32,37.000000
./Dataset/type1/classe_5_40_40.txt,22,32,37.000000
./Dataset/type1/classe_5_40_40.txt,22,32,38.000000
./Dataset/type1/classe_5_40_40.txt,22,32,39.000000
./Dataset/type1/classe_5_40_40.txt,22,32,39.000000
./Dataset/type1/classe_5_40_40.txt,22,32,40.000000
./Dataset/type1/classe_5_40_40.txt,22,32,40.000000
./Dataset/type1/classe_5_40_40.txt,22,32,41.000000
./Dataset/type1/classe_5_40_40.txt,22,32,42.000000
./Dataset/type1/classe_5_40_40.txt,22,32,42.000000
./Dataset/type1/classe_5_40_40.txt,22,32,43.000000
./Dataset/type1/classe_5_40_40.txt,22,32,43.000000
./Dataset/type1/classe_5_40_40.txt,22,32,44.000000
./Dataset/type1/classe_5_40_40.txt,22,32,45.000000
./Dataset/type1/classe_5_40_40.txt,22,32,45.000000
./Dataset/type1/classe_5_40_40.txt,22,32,46.000000
./Dataset/type1/classe_5_40_40.txt,22,32,47.000000
./Dataset/type1/classe_5_40_40.txt,22,32,47.000000
./Dataset/type1/classe_5_40_40.txt,22,32,48.000000
./Dataset/type1/classe_5_40_40.txt,22,32,48.000000
./Dataset/type1/classe_5_40_40.txt,22,32,49.000000
./Dataset/type1/classe_5_60_60.txt,25,32,44.000000
./Dataset/type1/classe_5_60_60.txt,25,32,46.000000
./Dataset/type1/classe_5_60_60.txt,25,32,47.000000
./Dataset/type1/classe_5_60_60.txt,25,32,49.000000
./Dataset/type1/classe_5_60_60.txt,25,32,50.000000
./Dataset/type1/classe_5_60_60.txt,25,32,51.000000
./Dataset/type1/classe_5_60_60.txt,25,32,52.000000
./Dataset/type1/classe_5_60_60.txt,25,32,54.000000
./Dataset/type1/classe_5_60_60.txt,25,32,55.000000
./Dataset/type1/classe_5_60_60.txt,25,32,56.000000
./Dataset/type1/classe_5_60_60.txt,25,32,57.000000
./Dataset/type1/classe_5_60_60.txt,25,32,59.000000
./Dataset/type1/classe_5_60_60.txt,25,32,60.000000
./Dataset/type1/classe_5_60_60.txt,25,32,61.000000
./Dataset/type1/classe_5_60_60.txt,25,32,62.000000
./Dataset/type1/classe_5_60_60.txt,25,32,64.000000
./Dataset/type1/classe_5_60_60.txt,25,32,65.000000
./Dataset/type1/classe_5_60_60.txt,25,32,66.000000
./Dataset/type1/classe_5_60_60.txt,25,32,67.000000
./Dataset/type1/classe_5_60_60.txt,25,32,68.000000
./Dataset/type1/classe_5_60_60.txt,25,32,70.000000
./Dataset/type1/classe_5_60_60.txt,25,32,71.000000
./Dataset/type1/classe_5_60_60.txt,25,32,72.000000
./Dataset/type1/classe_5_60_60.txt,25,32,73.000000
./Dataset/type1/classe_5_60_60.txt,25,32,75.000000
./Dataset/type1/classe_5_60_60.txt,25,32,76.000000
./Dataset/type1/classe_5_60_60.txt,25,32,77.000000
./Dataset/type1/classe_5_60_60.txt,25,32,79.000000
./Dataset/type1/classe_5_60_60.txt,25,32,80.000000
./Dataset/type1/classe_5_60_60.txt,25,32,81.000000
./Dataset/type1/classe_5_60_60.txt,25,32,82.000000
./Dataset/type1/classe_5_60_60.txt,25,32,84.000000
./Dataset/type1/classe_5_60_60.txt,25,32,85.000000
./Dataset/type1/classe_5_60_60.txt,25,32,86.000000
./Dataset/type1/classe_5_60_60.txt,25,32,87.000000
./Dataset/type1/classe_5_60_60.txt,25,32,88.000000
./Dataset/type1/classe_5_60_60.txt,25,32,90.000000
./Dataset/type1/classe_5_60_60.txt,25,32,91.000000
./Dataset/type1/classe_5_60_60.txt,25,32,92.000000
./Dataset/type1/classe_5_60_60.txt,25,32,93.000000
./Dataset/type1/classe_5_60_60.txt,25,32,95.000000
./Dataset/type1/classe_5_60_60.txt,25,32,96.000000
./Dataset/type1/classe_5_60_60.txt,25,32,97.000000
./Dataset/type1/classe_5_60_60.txt,25,32,99.000000
./Dataset/type1/classe_5_60_60.txt,25,32,100.000000
./Dataset/type1/classe_5_60_60.txt,25,32,101.000000
./Dataset/type1/classe_5_60_60.txt,25,32,102.000000
./Dataset/type1/classe_5_60_60.txt,25,32,103.000000
./Dataset/type1/classe_5_60_60.txt,25,32,105.000000
./Dataset/type1/classe_5_60_60.txt,25,32,106.000000
./Dataset/type1/classe_5_80_80.txt,48,64,150.000000
./Dataset/type1/classe_5_80_80.txt,48,64,154.000000
./Dataset/type1/classe_5_80_80.txt,48,64,159.000000
./Dataset/type1/classe_5_80_80.txt,48,64,163.000000
./Dataset/type1/classe_5_80_80.txt,48,64,167.000000
./Dataset/type1/classe_5_80_80.txt,48,64,172.000000
./Dataset/type1/classe_5_80_80.txt,48,64,176.000000
./Dataset/type1/classe_5_80_80.txt,48,64,181.000000
./Dataset/type1/classe_5_80_80.txt,48,64,185.000000
./Dataset/type1/classe_5_80_80.txt,48,64,189.000000
./Dataset/type1/classe_5_80_80.txt,48,64,194.000000
./Dataset/type1/classe_5_80_80.txt,48,64,198.000000
./Dataset/type1/classe_5_80_80.txt,48,64,202.000000
./Dataset/type1/classe_5_80_80.txt,48,64,207.000000
./Dataset/type1/classe_5_80_80.txt,48,64,211.000000
./Dataset/type1/classe_5_80_80.txt,48,64,216.000000
./Dataset/type1/classe_5_80_80.txt,48,64,220.000000
./Dataset/type1/classe_5_80_80.txt,48,64,224.000000
./Dataset/type1/classe_5_80_80.txt,48,64,229.000000
./Dataset/type1/classe_5_80_80.txt,48,64,233.000000
./Dataset/type1/classe_5_80_80.txt,48,64,238.000000
./Dataset/type1/classe_5_80_80.txt,48,64,242.000000
./Dataset/type1/classe_5_80_80.txt,48,64,247.000000
./Dataset/type1/classe_5_80_80.txt,48,64,251.000000
./Dataset/type1/classe_5_80_80.txt,48,64,256.000000
./Dataset/type1/classe_5_80_80.txt,48,64,260.000000
./Dataset/type1/classe_5_80_80.txt,48,64,264.000000
./Dataset/type1/classe_5_80_80.txt,48,64,268.000000
./Dataset/type1/classe_5_80_80.txt,48,64,273.000000
./Dataset/type1/classe_5_80_80.txt,48,64,277.000000
./Dataset/type1/classe_5_80_80.txt,48,64,281.000000
./Dataset/type1/classe_5_80_80.txt,48,64,285.000000
./Dataset/type1/classe_5_80_80.txt,48,64,289.000000
./Dataset/type1/classe_5_80_80.txt,48,64,294.000000
./Dataset/type1/classe_5_80_80.txt,48,64,298.000000
./Dataset/type1/classe_5_80_80.txt,48,64,302.000000
./Dataset/type1/classe_5_80_80.txt,48,64,306.000000
./Dataset/type1/classe_5_80_80.txt,48,64,311.000000
./Dataset/type1/classe_5_80_80.txt,48,64,315.000000
./Dataset/type1/classe_5_80_80.txt,48,64,320.000000
./Dataset/type1/classe_5_80_80.txt,48,64,324.000000
./Dataset/type1/classe_5_80_80.txt,48,64,328.000000
./Dataset/type1/classe_5_80_80.txt,48,64,332.000000
./Dataset/type1/classe_5_80_80.txt,48,64,337.000000
./Dataset/type1/classe_5_80_80.txt,48,64,341.000000
./Dataset/type1/classe_5_80_80.txt,48,64,345.000000
./Dataset/type1/classe_5_80_80.txt,48,64,350.000000
./Dataset/type1/classe_5_80_80.txt,48,64,354.000000
./Dataset/type1/classe_5_80_80.txt,48,64,358.000000
./Dataset/type1/classe_5_80_80.txt,48,64,363.000000
./Dataset/type1/classe_6_100_100.txt,87,128,441.000000
./Dataset/type1/classe_6_100_100.txt,87,128,459.000000
./Dataset/type1/classe_6_100_100.txt,87,128,476.000000
./Dataset/type1/classe_6_100_100.txt,87,128,490.000000
./Dataset/type1/classe_6_100_100.txt,87,128,505.000000
./Dataset/type1/classe_6_100_100.txt,87,128,519.000000
./Dataset/type1/classe_6_100_100.txt,87,128,534.000000
./Dataset/type1/classe_6_100_100.txt,87,128,549.000000
./Dataset/type1/classe_6_100_100.txt,87,128,563.000000
./Dataset/type1/classe_6_100_100.txt,87,128,578.000000
./Dataset/type1/classe_6_100_100.txt,87,128,593.000000
./Dataset/type1/classe_6_100_100.txt,87,128,607.000000
./Dataset/type1/classe_6_100_100.txt,87,128,621.000000
./Dataset/type1/classe_6_100_100.txt,87,128,636.000000
./Dataset/type1/classe_6_100_100.txt,87,128,650.000000
./Dataset/type1/classe_6_100_100.txt,87,128,665.000000
./Dataset/type1/classe_6_100_100.txt,87,128,679.000000
./Dataset/type1/classe_6_100_100.txt,87,128,693.000000
./Dataset/type1/classe_6_100_100.txt,87,128,708.000000
./Dataset/type1/classe_6_100_100.txt,87,128,723.000000
./Dataset/type1/classe_6_100_100.txt,87,128,738.000000
./Dataset/type1/classe_6_100_100.txt,87,128,752.000000
./Dataset/type1/classe_6_100_100.txt,87,128,767.000000
./Dataset/type1/classe_6_100_100.txt,87,128,782.000000
./Dataset/type1/classe_6_100_100.txt,87,128,796.000000
./Dataset/type1/classe_6_100_100.txt,87,128,810.000000
./Dataset/type1/classe_6_100_100.txt,87,128,825.000000
./Dataset/type1/classe_6_100_100.txt,87,128,840.000000
./Dataset/type1/classe_6_100_100.txt,87,128,855.000000
./Dataset/type1/classe_6_100_100.txt,87,128,869.000000
./Dataset/type1/classe_6_100_100.txt,87,128,884.000000
./Dataset/type1/classe_6_100_100.txt,87,128,898.000000
./Dataset/type1/classe_6_100_100.txt,87,128,913.000000
./Dataset/type1/classe_6_100_100.txt,87,128,927.000000
./Dataset/type1/classe_6_100_100.txt,87,128,942.000000
./Dataset/type1/classe_6_100_100.txt,87,128,957.000000
./Dataset/type1/classe_6_100_100.txt,87,128,972.000000
./Dataset/type1/classe_6_100_100.txt,87,128,987.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1002.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1018.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1032.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1047.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1062.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1076.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1090.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1105.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1119.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1133.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1150.000000
./Dataset/type1/classe_6_100_100.txt,87,128,1165.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1033.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1059.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1086.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1113.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1140.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1167.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1195.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1221.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1247.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1274.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1301.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1330.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1356.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1383.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1410.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1436.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1463.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1489.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1516.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1543.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1571.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1599.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1626.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1655.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1682.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1709.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1736.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1763.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1789.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1816.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1844.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1873.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1899.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1926.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1952.000000
./Dataset/type1/classe_6_140_140.txt,99,128,1980.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2007.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2033.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2060.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2087.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2117.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2146.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2172.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2199.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2226.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2253.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2280.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2307.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2333.000000
./Dataset/type1/classe_6_140_140.txt,99,128,2361.000000
./Dataset/type1/classe_6_180_180.txt,160,256,2865.000000
./Dataset/type1/classe_6_180_180.txt,160,256,2957.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3043.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3128.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3211.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3294.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3376.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3463.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3549.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3632.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3719.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3804.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3889.000000
./Dataset/type1/classe_6_180_180.txt,160,256,3974.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4056.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4137.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4221.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4310.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4393.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4476.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4559.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4644.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4729.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4814.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4897.000000
./Dataset/type1/classe_6_180_180.txt,160,256,4980.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5063.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5146.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5226.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5325.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5415.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5497.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5580.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5664.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5746.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5829.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5912.000000
./Dataset/type1/classe_6_180_180.txt,160,256,5996.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6077.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6159.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6240.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6324.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6408.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6490.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6573.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6657.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6741.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6825.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6910.000000
./Dataset/type1/classe_6_180_180.txt,160,256,6997.000000
./Dataset/type1/classe_6_200_200.txt,158,256,3460.000000
./Dataset/type1/classe_6_200_200.txt,158,256,3550.000000
./Dataset/type1/classe_6_200_200.txt,158,256,3645.000000
./Dataset/type1/classe_6_200_200.txt,158,256,3740.000000
./Dataset/type1/classe_6_200_200.txt,158,256,3830.000000
./Dataset/type1/classe_6_200_200.txt,158,256,3921.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4011.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4101.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4193.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4284.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4379.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4473.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4565.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4663.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4760.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4861.000000
./Dataset/type1/classe_6_200_200.txt,158,256,4957.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5061.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5153.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5247.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5341.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5435.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5527.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5617.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5709.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5802.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5893.000000
./Dataset/type1/classe_6_200_200.txt,158,256,5982.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6072.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6166.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6257.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6348.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6441.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6533.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6626.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6720.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6813.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6903.000000
./Dataset/type1/classe_6_200_200.txt,158,256,6993.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7083.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7173.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7268.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7360.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7453.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7543.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7636.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7731.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7822.000000
./Dataset/type1/classe_6_200_200.txt,158,256,7912.000000
./Dataset/type1/classe_6_200_200.txt,158,256,8003.000000
./Dataset/type1/classe_6_240_240.txt,192,256,6341.000000
./Dataset/type1/classe_6_240_240.txt,192,256,6517.000000
./Dataset/type1/classe_6_240_240.txt,192,256,6691.000000
./Dataset/type1/classe_6_240_240.txt,192,256,6861.000000
./Dataset/type1/classe_6_240_240.txt,192,256,7032.000000
./Dataset/type1/classe_6_240_240.txt,192,256,7209.000000
./Dataset/type1/classe_6_240_240.txt,192,256,7384.000000
./Dataset/type1/classe_6_240_240.txt,192,256,7560.000000
./Dataset/type1/classe_6_240_240.txt,192,256,7745.000000
./Dataset/type1/classe_6_240_240.txt,192,256,7918.000000
./Dataset/type1/classe_6_240_240.txt,192,256,8096.000000
./Dataset/type1/classe_6_240_240.txt,192,256,8273.000000
./Dataset/type1/classe_6_240_240.txt,192,256,8447.000000
./Dataset/type1/classe_6_240_240.txt,192,256,8620.000000
./Dataset/type1/classe_6_240_240.txt,192,256,8796.000000
./Dataset/type1/classe_6_240_240.txt,192,256,8972.000000
./Dataset/type1/classe_6_240_240.txt,192,256,9146.000000
./Dataset/type1/classe_6_240_240.txt,192,256,9324.000000
./Dataset/type1/classe_6_240_240.txt,192,256,9500.000000
./Dataset/type1/classe_6_240_240.txt,192,256,9688.000000
./Dataset/type1/classe_6_240_240.txt,192,256,9858.000000
./Dataset/type1/classe_6_240_240.txt,192,256,10030.000000
./Dataset/type1/classe_6_240_240.txt,192,256,10202.000000
./Dataset/type1/classe_6_240_240.txt,192,256,10378.000000
./Dataset/type1/classe_6_240_240.txt,192,256,10554.000000
./Dataset/type1/classe_6_240_240.txt,192,256,10726.000000
./Dataset/type1/classe_6_240_240.txt,192,256,10897.000000
./Dataset/type1/classe_6_240_240.txt,192,256,11072.000000
./Dataset/type1/classe_6_240_240.txt,192,256,11254.000000
./Dataset/type1/classe_6_240_240.txt,192,256,11428.000000
./Dataset/type1/classe_6_240_240.txt,192,256,11610.000000
./Dataset/type1/classe_6_240_240.txt,192,256,11785.000000
./Dataset/type1/classe_6_240_240.txt,192,256,11958.000000
./Dataset/type1/classe_6_240_240.txt,192,256,12141.000000
./Dataset/type1/classe_6_240_240.txt,192,256,12324.000000
./Dataset/type1/classe_6_240_240.txt,192,256,12501.000000
./Dataset/type1/classe_6_240_240.txt,192,256,12677.000000
./Dataset/type1/classe_6_240_240.txt,192,256,12857.000000
./Dataset/type1/classe_6_240_240.txt,192,256,13030.000000
./Dataset/type1/classe_6_240_240.txt,192,256,13205.000000
./Dataset/type1/classe_6_240_240.txt,192,256,13381.000000
./Dataset/type1/classe_6_240_240.txt,192,256,13562.000000
./Dataset/type1/classe_6_240_240.txt,192,256,13739.000000
./Dataset/type1/classe_6_240_240.txt,192,256,13914.000000
./Dataset/type1/classe_6_240_240.txt,192,256,14096.000000
./Dataset/type1/classe_6_240_240.txt,192,256,14264.000000
./Dataset/type1/classe_6_240_240.txt,192,256,14434.000000
./Dataset/type1/classe_6_240_240.txt,192,256,14606.000000
./Dataset/type1/classe_6_240_240.txt,192,256,14779.000000
./Dataset/type1/classe_6_240_240.txt,192,256,14949.000000
./Dataset/type1/classe_6_40_40.txt,34,64,26.000000
./Dataset/type1/classe_6_40_40.txt,34,64,27.000000
./Dataset/type1/classe_6_40_40.txt,34,64,29.000000
./Dataset/type1/classe_6_40_40.txt,34,64,30.000000
./Dataset/type1/classe_6_40_40.txt,34,64,31.000000
./Dataset/type1/classe_6_40_40.txt,34,64,32.000000
./Dataset/type1/classe_6_40_40.txt,34,64,34.000000
./Dataset/type1/classe_6_40_40.txt,34,64,35.000000
./Dataset/type1/classe_6_40_40.txt,34,64,36.000000
./Dataset/type1/classe_6_40_40.txt,34,64,37.000000
./Dataset/type1/classe_6_40_40.txt,34,64,38.000000
./Dataset/type1/classe_6_40_40.txt,34,64,39.000000
